"47.61.243.120; 2016-03-08T09:17:12.274Z; 3; false"
"84.120.146.6; 2016-03-08T09:17:12.332Z; 3; false"
"88.26.230.125; 2016-03-08T09:17:13.097Z; 3; true"
"217.216.6.146; 2016-03-08T09:17:13.643Z; 4; true"
"84.120.146.6; 2016-03-08T09:17:14.405Z; 4; false"
"88.26.230.125; 2016-03-08T09:17:14.584Z; 4; false"
"217.216.6.146; 2016-03-08T09:17:16.103Z; 5; true"
"88.26.230.125; 2016-03-08T09:17:16.352Z; 5; false"
"84.120.146.6; 2016-03-08T09:17:16.533Z; 5; false"
"47.61.243.120; 2016-03-08T09:17:17.538Z; 6; true"
"88.26.230.125; 2016-03-08T09:17:17.738Z; 6; false"
"217.216.6.146; 2016-03-08T09:17:18.559Z; 7; true"
"84.120.146.6; 2016-03-08T09:17:18.608Z; 7; false"
"88.26.230.125; 2016-03-08T09:17:18.913Z; 7; false"
"88.26.230.125; 2016-03-08T09:17:20.065Z; 7; false"
"84.120.146.6; 2016-03-08T09:17:20.661Z; 7; false"
"217.216.6.146; 2016-03-08T09:17:21.015Z; 8; true"
"88.26.230.125; 2016-03-08T09:17:21.248Z; 8; false"
"47.61.243.120; 2016-03-08T09:17:21.451Z; 9; true"
"88.26.230.125; 2016-03-08T09:17:22.730Z; 9; false"
"84.120.146.6; 2016-03-08T09:17:22.978Z; 9; false"
"217.216.6.146; 2016-03-08T09:17:23.473Z; 9; false"
"88.26.230.125; 2016-03-08T09:17:23.996Z; 9; false"
"84.120.146.6; 2016-03-08T09:17:25.306Z; 9; false"
"88.26.230.125; 2016-03-08T09:17:25.318Z; 9; false"
"47.61.243.120; 2016-03-08T09:17:25.611Z; 10; true"
"217.216.6.146; 2016-03-08T09:17:25.938Z; 10; false"
"88.26.230.125; 2016-03-08T09:17:26.586Z; 10; false"
"84.120.146.6; 2016-03-08T09:17:27.648Z; 10; false"
"88.26.230.125; 2016-03-08T09:17:27.902Z; 10; false"
"88.26.230.125; 2016-03-08T09:17:29.329Z; 10; false"
"217.216.6.146; 2016-03-08T09:17:29.618Z; 10; false"
"47.61.243.120; 2016-03-08T09:17:30.595Z; 10; false"
"88.26.230.125; 2016-03-08T09:17:30.675Z; 10; false"
"88.26.230.125; 2016-03-08T09:17:32.036Z; 10; false"
"217.216.6.146; 2016-03-08T09:17:32.486Z; 11; true"
"88.26.230.125; 2016-03-08T09:17:33.611Z; 11; false"
"88.26.230.125; 2016-03-08T09:17:35.046Z; 11; false"
"217.216.6.146; 2016-03-08T09:17:35.705Z; 11; false"
"47.61.243.120; 2016-03-08T09:17:35.810Z; 11; false"
"88.26.230.125; 2016-03-08T09:17:36.624Z; 11; false"
"88.26.230.125; 2016-03-08T09:17:38.075Z; 11; false"
"217.216.6.146; 2016-03-08T09:17:39.121Z; 11; false"
"88.26.230.125; 2016-03-08T09:17:39.812Z; 11; false"
"47.61.243.120; 2016-03-08T09:17:41.221Z; 12; true"
"88.26.230.125; 2016-03-08T09:17:41.388Z; 12; false"
"217.216.6.146; 2016-03-08T09:17:42.998Z; 12; false"
"88.26.230.125; 2016-03-08T09:17:43.031Z; 12; true"
"195.235.97.76; 2016-03-08T09:17:43.147Z; 12; false"
"88.26.230.125; 2016-03-08T09:17:44.662Z; 12; false"
"88.26.230.125; 2016-03-08T09:17:46.294Z; 12; false"
"47.61.243.120; 2016-03-08T09:17:46.844Z; 13; true"
"217.216.6.146; 2016-03-08T09:17:47.640Z; 13; false"
"88.26.230.125; 2016-03-08T09:17:47.967Z; 13; false"
"88.26.230.125; 2016-03-08T09:17:49.628Z; 13; false"
"217.216.6.146; 2016-03-08T09:17:51.107Z; 13; false"
"88.26.230.125; 2016-03-08T09:17:51.347Z; 13; false"
"83.37.100.193; 2016-03-08T09:17:52.029Z; 13; false"
"47.61.243.120; 2016-03-08T09:17:52.880Z; 13; false"
"88.26.230.125; 2016-03-08T09:17:53.044Z; 13; false"
"88.26.230.125; 2016-03-08T09:17:54.806Z; 13; false"
"217.216.6.146; 2016-03-08T09:17:55.011Z; 13; false"
"88.26.230.125; 2016-03-08T09:17:56.605Z; 13; false"
"213.98.27.244; 2016-03-08T09:17:57.554Z; 13; false"
"88.26.230.125; 2016-03-08T09:17:58.426Z; 13; false"
"217.216.6.146; 2016-03-08T09:17:59.108Z; 13; false"
"47.61.243.120; 2016-03-08T09:17:59.152Z; 14; true"
"88.26.230.125; 2016-03-08T09:18:00.307Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:02.150Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:04.033Z; 14; false"
"217.216.6.146; 2016-03-08T09:18:04.435Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:05.593Z; 14; true"
"88.26.230.125; 2016-03-08T09:18:05.885Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:07.863Z; 14; false"
"83.57.161.146; 2016-03-08T09:18:09.378Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:09.856Z; 14; false"
"217.216.6.146; 2016-03-08T09:18:10.578Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:11.823Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:12.142Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:13.806Z; 14; false"
"46.24.20.98; 2016-03-08T09:18:14.816Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:15.840Z; 14; false"
"217.216.6.146; 2016-03-08T09:18:15.903Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:17.948Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:19.055Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:20.213Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:22.158Z; 14; false"
"217.216.6.146; 2016-03-08T09:18:23.834Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:24.281Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:26.093Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:26.440Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:28.674Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:31.405Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:32.926Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:33.935Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:36.920Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:39.333Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:40.025Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:41.702Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:44.844Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:47.301Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:47.968Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:51.062Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:54.164Z; 14; false"
"47.61.243.120; 2016-03-08T09:18:54.644Z; 14; false"
"88.26.230.125; 2016-03-08T09:18:57.265Z; 14; false"
"81.35.40.207; 2016-03-08T09:18:57.377Z; 15; true"
"88.26.230.125; 2016-03-08T09:19:00.321Z; 15; false"
"81.35.40.207; 2016-03-08T09:19:00.410Z; 16; true"
"47.61.243.120; 2016-03-08T09:19:02.086Z; 16; true"
"88.26.230.125; 2016-03-08T09:19:03.400Z; 16; false"
"81.35.40.207; 2016-03-08T09:19:03.925Z; 17; true"
"88.26.230.125; 2016-03-08T09:19:06.435Z; 17; false"
"81.35.40.207; 2016-03-08T09:19:07.508Z; 17; false"
"88.26.230.125; 2016-03-08T09:19:09.507Z; 17; false"
"47.61.243.120; 2016-03-08T09:19:09.539Z; 17; false"
"81.35.40.207; 2016-03-08T09:19:10.610Z; 17; false"
"88.26.230.125; 2016-03-08T09:19:12.885Z; 17; false"
"81.35.40.207; 2016-03-08T09:19:13.406Z; 17; false"
"88.26.230.125; 2016-03-08T09:19:15.934Z; 17; false"
"47.61.243.120; 2016-03-08T09:19:17.112Z; 17; false"
"88.26.230.125; 2016-03-08T09:19:19.035Z; 17; false"
"195.235.97.76; 2016-03-08T09:19:19.876Z; 18; true"
"88.26.230.125; 2016-03-08T09:19:22.136Z; 18; false"
"47.61.243.120; 2016-03-08T09:19:24.845Z; 18; false"
"88.26.230.125; 2016-03-08T09:19:25.199Z; 18; false"
"88.26.230.125; 2016-03-08T09:19:28.288Z; 18; false"
"88.26.230.125; 2016-03-08T09:19:31.350Z; 18; false"
"83.37.100.193; 2016-03-08T09:19:32.032Z; 19; true"
"47.61.243.120; 2016-03-08T09:19:33.224Z; 19; false"
"88.26.230.125; 2016-03-08T09:19:34.427Z; 19; false"
"213.98.27.244; 2016-03-08T09:19:34.431Z; 20; true"
"88.26.230.125; 2016-03-08T09:19:37.654Z; 20; false"
"88.26.230.125; 2016-03-08T09:19:40.917Z; 20; false"
"47.61.243.120; 2016-03-08T09:19:41.516Z; 20; false"
"88.26.230.125; 2016-03-08T09:19:43.986Z; 20; false"
"88.26.230.125; 2016-03-08T09:19:47.120Z; 20; false"
"83.57.161.146; 2016-03-08T09:19:48.378Z; 21; true"
"47.61.243.120; 2016-03-08T09:19:50.001Z; 21; false"
"88.26.230.125; 2016-03-08T09:19:50.212Z; 21; false"
"88.26.230.125; 2016-03-08T09:19:53.311Z; 21; false"
"46.24.20.98; 2016-03-08T09:19:54.834Z; 22; true"
"88.26.230.125; 2016-03-08T09:19:56.419Z; 22; false"
"47.61.243.120; 2016-03-08T09:19:58.618Z; 22; false"
"88.26.230.125; 2016-03-08T09:19:59.527Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:02.647Z; 22; false"
"217.216.6.146; 2016-03-08T09:20:05.277Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:05.763Z; 22; false"
"47.61.243.120; 2016-03-08T09:20:07.669Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:08.935Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:12.036Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:15.161Z; 22; false"
"47.61.243.120; 2016-03-08T09:20:16.637Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:18.315Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:21.409Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:24.579Z; 22; false"
"47.61.243.120; 2016-03-08T09:20:26.645Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:27.670Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:30.752Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:33.837Z; 22; false"
"47.61.243.120; 2016-03-08T09:20:35.825Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:37.018Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:40.137Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:43.227Z; 22; false"
"47.61.243.120; 2016-03-08T09:20:45.460Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:46.595Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:49.806Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:52.971Z; 22; false"
"47.61.243.120; 2016-03-08T09:20:55.150Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:56.071Z; 22; false"
"88.26.230.125; 2016-03-08T09:20:59.152Z; 22; false"
"195.235.97.76; 2016-03-08T09:21:00.315Z; 23; true"
"88.26.230.125; 2016-03-08T09:21:02.257Z; 23; false"
"88.26.230.125; 2016-03-08T09:21:05.318Z; 23; false"
"47.61.243.120; 2016-03-08T09:21:05.691Z; 23; false"
"88.26.230.125; 2016-03-08T09:21:08.513Z; 23; false"
"88.26.230.125; 2016-03-08T09:21:11.709Z; 23; false"
"83.37.100.193; 2016-03-08T09:21:12.011Z; 24; true"
"217.216.6.146; 2016-03-08T09:21:13.253Z; 24; false"
"88.26.230.125; 2016-03-08T09:21:15.097Z; 24; false"
"213.98.27.244; 2016-03-08T09:21:15.293Z; 25; true"
"47.61.243.120; 2016-03-08T09:21:15.484Z; 25; false"
"88.26.230.125; 2016-03-08T09:21:18.014Z; 25; false"
"217.216.6.146; 2016-03-08T09:21:19.810Z; 25; false"
"88.26.230.125; 2016-03-08T09:21:21.112Z; 25; false"
"88.26.230.125; 2016-03-08T09:21:24.228Z; 25; false"
"47.61.243.120; 2016-03-08T09:21:25.291Z; 25; false"
"217.216.6.146; 2016-03-08T09:21:27.267Z; 25; false"
"88.26.230.125; 2016-03-08T09:21:27.354Z; 25; false"
"83.57.161.146; 2016-03-08T09:21:28.383Z; 26; true"
"88.26.230.125; 2016-03-08T09:21:30.464Z; 26; false"
"88.26.230.125; 2016-03-08T09:21:33.668Z; 26; false"
"217.216.6.146; 2016-03-08T09:21:33.833Z; 26; false"
"46.24.20.98; 2016-03-08T09:21:34.824Z; 27; true"
"47.61.243.120; 2016-03-08T09:21:36.695Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:36.941Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:40.112Z; 27; false"
"217.216.6.146; 2016-03-08T09:21:41.934Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:43.233Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:46.448Z; 27; false"
"47.61.243.120; 2016-03-08T09:21:47.382Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:49.540Z; 27; false"
"217.216.6.146; 2016-03-08T09:21:50.109Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:52.637Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:55.846Z; 27; false"
"47.61.243.120; 2016-03-08T09:21:58.314Z; 27; false"
"88.26.230.125; 2016-03-08T09:21:58.922Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:02.105Z; 27; false"
"217.216.6.146; 2016-03-08T09:22:02.413Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:05.238Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:08.372Z; 27; false"
"47.61.243.120; 2016-03-08T09:22:09.509Z; 27; false"
"217.216.6.146; 2016-03-08T09:22:09.598Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:11.567Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:14.732Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:17.848Z; 27; false"
"217.216.6.146; 2016-03-08T09:22:19.101Z; 27; false"
"47.61.243.120; 2016-03-08T09:22:20.488Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:21.013Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:24.361Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:27.624Z; 27; false"
"217.216.6.146; 2016-03-08T09:22:28.219Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:30.788Z; 27; false"
"47.61.243.120; 2016-03-08T09:22:32.044Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:33.933Z; 27; false"
"217.216.6.146; 2016-03-08T09:22:36.864Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:37.272Z; 27; false"
"88.26.230.125; 2016-03-08T09:22:40.450Z; 27; false"
"195.235.97.76; 2016-03-08T09:22:40.863Z; 28; true"
"88.26.230.125; 2016-03-08T09:22:43.634Z; 28; false"
"47.61.243.120; 2016-03-08T09:22:43.638Z; 28; false"
"217.216.6.146; 2016-03-08T09:22:46.651Z; 28; false"
"88.26.230.125; 2016-03-08T09:22:46.847Z; 28; false"
"88.26.230.125; 2016-03-08T09:22:50.032Z; 28; false"
"83.37.100.193; 2016-03-08T09:22:52.023Z; 29; true"
"88.26.230.125; 2016-03-08T09:22:53.434Z; 29; false"
"47.61.243.120; 2016-03-08T09:22:55.129Z; 29; false"
"217.216.6.146; 2016-03-08T09:22:55.663Z; 29; false"
"213.98.27.244; 2016-03-08T09:22:56.272Z; 30; true"
"88.26.230.125; 2016-03-08T09:22:56.639Z; 30; false"
"88.26.230.125; 2016-03-08T09:22:59.815Z; 30; false"
"88.26.230.125; 2016-03-08T09:23:02.998Z; 30; false"
"217.216.6.146; 2016-03-08T09:23:04.111Z; 30; false"
"88.26.230.125; 2016-03-08T09:23:06.166Z; 30; false"
"83.57.161.146; 2016-03-08T09:23:08.358Z; 31; true"
"88.26.230.125; 2016-03-08T09:23:09.359Z; 31; false"
"217.216.6.146; 2016-03-08T09:23:12.457Z; 31; false"
"88.26.230.125; 2016-03-08T09:23:12.547Z; 31; false"
"46.24.20.98; 2016-03-08T09:23:14.820Z; 32; true"
"88.26.230.125; 2016-03-08T09:23:15.765Z; 32; false"
"88.26.230.125; 2016-03-08T09:23:18.966Z; 32; false"
"217.216.6.146; 2016-03-08T09:23:21.058Z; 32; false"
"88.26.230.125; 2016-03-08T09:23:22.141Z; 32; false"
"88.26.230.125; 2016-03-08T09:23:25.308Z; 32; false"
"80.32.180.85; 2016-03-08T09:23:25.333Z; 33; true"
"88.26.230.125; 2016-03-08T09:23:28.626Z; 32; false"
"217.216.6.146; 2016-03-08T09:23:30.068Z; 32; false"
"80.32.180.85; 2016-03-08T09:23:30.094Z; 33; true"
"80.32.180.85; 2016-03-08T09:23:30.264Z; 32; false"
"80.32.180.85; 2016-03-08T09:23:31.343Z; 33; true"
"88.26.230.125; 2016-03-08T09:23:31.660Z; 32; false"
"80.32.180.85; 2016-03-08T09:23:32.258Z; 33; true"
"80.32.180.85; 2016-03-08T09:23:34.241Z; 33; true"
"88.26.230.125; 2016-03-08T09:23:34.812Z; 32; false"
"80.32.180.85; 2016-03-08T09:23:36.295Z; 32; false"
"88.26.230.125; 2016-03-08T09:23:38.146Z; 32; false"
"88.26.230.125; 2016-03-08T09:23:39.233Z; 33; true"
"217.216.6.146; 2016-03-08T09:23:39.625Z; 0; false"
"80.32.180.85; 2016-03-08T09:23:40.222Z; 0; false"
"217.216.6.146; 2016-03-08T09:23:45.108Z; 1; true"
"217.216.6.146; 2016-03-08T09:23:48.724Z; 2; true"
"80.32.180.85; 2016-03-08T09:23:52.730Z; 3; true"
"217.216.6.146; 2016-03-08T09:23:53.833Z; 4; true"
"80.32.180.85; 2016-03-08T09:23:54.308Z; 5; true"
"80.32.180.85; 2016-03-08T09:23:55.880Z; 6; true"
"80.32.180.85; 2016-03-08T09:23:57.398Z; 6; false"
"217.216.6.146; 2016-03-08T09:23:57.921Z; 7; true"
"80.32.180.85; 2016-03-08T09:23:58.480Z; 8; true"
"80.32.180.85; 2016-03-08T09:23:59.962Z; 9; true"
"80.32.180.85; 2016-03-08T09:24:02.654Z; 10; true"
"217.216.6.146; 2016-03-08T09:24:03.110Z; 10; false"
"80.32.180.85; 2016-03-08T09:24:03.870Z; 11; true"
"217.216.6.146; 2016-03-08T09:24:06.935Z; 11; false"
"80.32.180.85; 2016-03-08T09:24:07.652Z; 11; false"
"80.32.180.85; 2016-03-08T09:24:09.012Z; 11; false"
"80.32.180.85; 2016-03-08T09:24:09.703Z; 11; false"
"217.216.6.146; 2016-03-08T09:24:09.809Z; 12; true"
"80.32.180.85; 2016-03-08T09:24:11.953Z; 12; false"
"80.32.180.85; 2016-03-08T09:24:13.559Z; 12; false"
"80.32.180.85; 2016-03-08T09:24:15.625Z; 12; false"
"47.61.243.120; 2016-03-08T09:24:15.678Z; 12; false"
"80.32.180.85; 2016-03-08T09:24:18.306Z; 12; false"
"195.235.97.76; 2016-03-08T09:24:21.556Z; 13; true"
"213.98.27.244; 2016-03-08T09:24:45.600Z; 14; true"
"217.216.6.146; 2016-03-08T09:24:45.658Z; 15; true"
"83.57.161.146; 2016-03-08T09:24:48.375Z; 16; true"
"46.24.20.98; 2016-03-08T09:24:54.825Z; 16; false"
"47.61.243.120; 2016-03-08T09:25:24.571Z; 17; true"
"47.61.243.120; 2016-03-08T09:25:24.575Z; 18; true"
"83.56.30.94; 2016-03-08T09:25:32.360Z; 19; true"
"83.56.30.94; 2016-03-08T09:25:33.812Z; 20; true"
"83.56.30.94; 2016-03-08T09:25:35.092Z; 21; true"
"83.56.30.94; 2016-03-08T09:25:36.602Z; 22; true"
"83.56.30.94; 2016-03-08T09:25:37.967Z; 22; false"
"83.56.30.94; 2016-03-08T09:25:39.762Z; 22; false"
"83.56.30.94; 2016-03-08T09:25:42.273Z; 22; false"
"83.56.30.94; 2016-03-08T09:25:44.682Z; 22; false"
"81.4.110.108; 2016-03-08T09:25:56.644Z; 23; true"
"195.235.97.76; 2016-03-08T09:25:58.396Z; 24; true"
"81.4.110.108; 2016-03-08T09:26:05.612Z; 25; true"
"81.4.110.108; 2016-03-08T09:26:18.781Z; 26; true"
"81.4.110.108; 2016-03-08T09:26:22.349Z; 27; true"
"213.98.27.244; 2016-03-08T09:26:23.981Z; 28; true"
"83.57.161.146; 2016-03-08T09:26:27.372Z; 29; true"
"46.24.20.98; 2016-03-08T09:26:34.825Z; 30; true"
"217.216.6.146; 2016-03-08T09:26:34.974Z; 31; true"
"195.235.97.76; 2016-03-08T09:27:38.861Z; 32; true"
"81.4.110.108; 2016-03-08T09:27:41.772Z; 33; true"
"81.4.110.108; 2016-03-08T09:27:46.843Z; 32; false"
"81.4.110.108; 2016-03-08T09:27:52.444Z; 32; false"
"81.4.110.108; 2016-03-08T09:27:57.890Z; 32; false"
"81.4.110.108; 2016-03-08T09:28:02.592Z; 32; false"
"213.98.27.244; 2016-03-08T09:28:06.401Z; 33; true"
"83.57.161.146; 2016-03-08T09:28:07.374Z; 33; true"
"81.4.110.108; 2016-03-08T09:28:07.434Z; 32; false"
"46.24.20.98; 2016-03-08T09:28:14.818Z; 33; true"
"217.216.6.146; 2016-03-08T09:28:16.573Z; 33; true"
"81.4.110.108; 2016-03-08T09:29:13.144Z; 32; false"
"195.235.97.76; 2016-03-08T09:29:28.336Z; 32; false"
"83.57.161.146; 2016-03-08T09:29:47.397Z; 33; true"
"213.98.27.244; 2016-03-08T09:29:59.216Z; 32; false"
"46.24.20.98; 2016-03-08T09:29:59.226Z; 32; false"
"217.216.6.146; 2016-03-08T09:29:59.243Z; 33; true"
"195.235.97.76; 2016-03-08T09:31:00.877Z; 33; true"
"81.4.110.108; 2016-03-08T09:31:01.365Z; 33; false"
"81.33.33.174; 2016-03-08T09:31:22.780Z; 33; true"
"83.57.161.146; 2016-03-08T09:31:27.423Z; 33; true"
"213.98.27.244; 2016-03-08T09:31:28.404Z; 33; true"
"81.33.33.174; 2016-03-08T09:31:30.112Z; 33; true"
"46.24.20.98; 2016-03-08T09:31:34.808Z; 32; false"
"81.33.33.174; 2016-03-08T09:31:37.446Z; 33; true"
"217.216.6.146; 2016-03-08T09:31:38.173Z; 32; false"
"81.33.33.174; 2016-03-08T09:31:44.382Z; 33; true"
"81.33.33.174; 2016-03-08T09:31:54.529Z; 33; true"
"81.33.33.174; 2016-03-08T09:32:07.079Z; 32; false"
"81.33.33.174; 2016-03-08T09:32:15.319Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:15.636Z; 33; true"
"83.37.100.193; 2016-03-08T09:32:17.274Z; 33; true"
"83.37.100.193; 2016-03-08T09:32:18.752Z; 33; true"
"81.4.110.108; 2016-03-08T09:32:20.009Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:20.253Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:22.075Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:24.055Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:26.047Z; 33; true"
"81.33.33.174; 2016-03-08T09:32:26.059Z; 33; false"
"83.37.100.193; 2016-03-08T09:32:27.571Z; 33; true"
"81.4.110.108; 2016-03-08T09:32:28.288Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:29.155Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:30.794Z; 32; false"
"83.37.100.193; 2016-03-08T09:32:32.474Z; 32; false"
"81.33.33.174; 2016-03-08T09:32:34.658Z; 32; false"
"81.4.110.108; 2016-03-08T09:32:34.969Z; 32; false"
"195.235.97.76; 2016-03-08T09:32:40.849Z; 33; true"
"81.33.33.174; 2016-03-08T09:32:43.551Z; 32; false"
"213.179.121.210; 2016-03-08T09:32:50.186Z; 33; true"
"213.179.121.210; 2016-03-08T09:32:54.128Z; 32; true"
"81.33.33.174; 2016-03-08T09:32:57.215Z; 32; false"
"213.179.121.210; 2016-03-08T09:32:58.285Z; 32; false"
"213.179.121.210; 2016-03-08T09:33:03.187Z; 33; true"
"83.57.161.146; 2016-03-08T09:33:07.415Z; 32; false"
"213.179.121.210; 2016-03-08T09:33:08.005Z; 32; false"
"213.98.27.244; 2016-03-08T09:33:09.408Z; 32; false"
"213.179.121.210; 2016-03-08T09:33:13.287Z; 32; false"
"46.24.20.98; 2016-03-08T09:33:14.815Z; 32; false"
"81.33.33.174; 2016-03-08T09:33:16.691Z; 32; false"
"213.179.121.210; 2016-03-08T09:33:18.467Z; 32; false"
"217.216.6.146; 2016-03-08T09:33:18.923Z; 33; true"
"213.179.121.210; 2016-03-08T09:33:22.126Z; 33; true"
"81.33.33.174; 2016-03-08T09:33:23.899Z; 0; false"
"81.33.33.174; 2016-03-08T09:33:32.874Z; 1; true"
"81.33.33.174; 2016-03-08T09:33:39.721Z; 2; true"
"81.33.33.174; 2016-03-08T09:33:46.675Z; 3; true"
"81.33.33.174; 2016-03-08T09:33:53.750Z; 4; true"
"81.4.110.108; 2016-03-08T09:33:56.386Z; 4; false"
"81.33.33.174; 2016-03-08T09:34:00.557Z; 5; true"
"81.33.33.174; 2016-03-08T09:34:07.756Z; 5; false"
"81.4.110.108; 2016-03-08T09:34:13.270Z; 6; true"
"81.4.110.108; 2016-03-08T09:34:15.945Z; 7; true"
"213.98.27.244; 2016-03-08T09:34:17.436Z; 7; false"
"81.4.110.108; 2016-03-08T09:34:19.742Z; 8; true"
"195.235.97.76; 2016-03-08T09:34:21.406Z; 9; true"
"81.4.110.108; 2016-03-08T09:34:22.902Z; 9; false"
"213.98.27.244; 2016-03-08T09:34:24.627Z; 10; true"
"81.4.110.108; 2016-03-08T09:34:26.307Z; 10; false"
"81.4.110.108; 2016-03-08T09:34:29.865Z; 10; false"
"213.98.27.244; 2016-03-08T09:34:31.526Z; 11; true"
"81.4.110.108; 2016-03-08T09:34:33.712Z; 11; false"
"213.98.27.244; 2016-03-08T09:34:37.682Z; 11; false"
"81.4.110.108; 2016-03-08T09:34:37.753Z; 11; false"
"81.4.110.108; 2016-03-08T09:34:42.092Z; 11; false"
"81.4.110.108; 2016-03-08T09:34:46.548Z; 11; false"
"83.57.161.146; 2016-03-08T09:34:47.419Z; 11; false"
"81.4.110.108; 2016-03-08T09:34:51.236Z; 11; false"
"46.24.20.98; 2016-03-08T09:34:54.839Z; 11; false"
"81.4.110.108; 2016-03-08T09:34:56.209Z; 11; false"
"217.216.6.146; 2016-03-08T09:35:00.052Z; 12; true"
"81.4.110.108; 2016-03-08T09:35:01.394Z; 12; false"
"81.4.110.108; 2016-03-08T09:35:06.779Z; 12; false"
"81.4.110.108; 2016-03-08T09:35:12.491Z; 12; false"
"81.4.110.108; 2016-03-08T09:35:18.376Z; 12; false"
"81.33.33.174; 2016-03-08T09:35:23.616Z; 13; true"
"81.4.110.108; 2016-03-08T09:35:26.834Z; 13; false"
"81.4.110.108; 2016-03-08T09:35:36.255Z; 13; false"
"81.4.110.108; 2016-03-08T09:35:44.485Z; 13; false"
"81.33.33.174; 2016-03-08T09:35:49.575Z; 13; true"
"81.4.110.108; 2016-03-08T09:35:53.182Z; 13; false"
"81.33.33.174; 2016-03-08T09:35:57.948Z; 13; false"
"195.235.97.76; 2016-03-08T09:35:58.232Z; 14; true"
"81.4.110.108; 2016-03-08T09:36:02.121Z; 14; false"
"81.33.33.174; 2016-03-08T09:36:04.680Z; 14; false"
"81.4.110.108; 2016-03-08T09:36:11.725Z; 14; false"
"81.33.33.174; 2016-03-08T09:36:11.784Z; 14; false"
"81.33.33.174; 2016-03-08T09:36:18.274Z; 14; true"
"81.4.110.108; 2016-03-08T09:36:21.193Z; 14; false"
